6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.866696216302597577e-02,4.443852093622012445e-02,1.183793692636627981e-01,7.164163629245187681e-02,1.740229942991093348e-01,9.604805333536366174e-02,2.163926778518590888e-01,1.259219006816987008e-01,1.883127169913082488e-01,-4.841687405091673474e-02,2.348899754763224546e-01,-1.095711798769068573e-01,2.591939440086498680e-01,-1.626412760383503242e-01,2.768459069234974756e-01,-2.095936666915284019e-01,1.650458378827061590e-01,-9.811739028021347619e-02,1.478566609442155400e-01,-1.230374332767903006e-01,9.796225725799698192e-02,-6.562922295185386057e-02,7.795620741201654547e-02,-2.573325206671446888e-02,1.325121336132203120e-01,-1.400370843134796373e-01,1.121778911548445140e-01,-1.682356717877491747e-01,7.217695473832430597e-02,-1.107236295514852503e-01,5.402128024180365140e-02,-6.905567602566034524e-02,9.811001214291707739e-02,-1.801784166915227636e-01,1.297660639243170266e-01,-2.442431671141523652e-01,1.437426577011007289e-01,-2.876533601646866778e-01,1.605187358065897629e-01,-3.311307250068569741e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.620562570995724400e-02,6.244985072387398278e-02,1.007212756786814711e-01,1.161976591670240561e-01,1.531492976614809154e-01,1.595641192573652167e-01,1.914354409740664786e-01,2.059126922657505410e-01,1.972528870281977376e-01,1.811476521136357043e-02,2.630499224744277109e-01,-2.358991354564621973e-02,3.047564990718094613e-01,-6.327254433531621924e-02,3.393071675978577839e-01,-9.772702869613164589e-02,1.848069306282188740e-01,-4.039848002613057043e-02,1.760360007799519899e-01,-7.291983226001043372e-02,1.102810610483548198e-01,-3.384648898889604934e-02,7.307513213384998763e-02,1.697073088332875851e-03,1.600777071656764861e-01,-9.316017868794017331e-02,1.438183030055815714e-01,-1.300484616176403319e-01,8.719898132053048589e-02,-8.795617924934980014e-02,5.478112195629459419e-02,-5.073710678077976433e-02,1.317341072841592409e-01,-1.434452764235405742e-01,1.742937025593517542e-01,-1.964529675012187393e-01,1.974018473076033786e-01,-2.368342458252547522e-01,2.237537646677317804e-01,-2.775747409141572919e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.492253850989994468e-02,6.369844565464981290e-02,9.544840767292997463e-02,1.173968815703229501e-01,1.463353186637332548e-01,1.669853768740097721e-01,1.818110669664676771e-01,2.179622265072263809e-01,1.929568925779207578e-01,2.623241477611226724e-02,2.608968835186966095e-01,-6.247553951724767879e-03,3.062594380325751597e-01,-3.654548718926678430e-02,3.439731142942337172e-01,-6.412450920086389117e-02,1.814272368882097475e-01,-3.456780980399568048e-02,1.785662639490341874e-01,-6.379118094705256425e-02,1.130362152071113374e-01,-3.097650590598913928e-02,7.363088995112848645e-02,-6.518221033309397599e-04,1.607292303165204217e-01,-8.932929696492214466e-02,1.552220185199655877e-01,-1.244555450812977332e-01,1.016574367577715160e-01,-8.666875060832163191e-02,6.782532829120971329e-02,-5.128504856828242781e-02,1.369634608310756341e-01,-1.400998429974700255e-01,1.819986857027143246e-01,-1.920568171240797928e-01,2.059459537193564782e-01,-2.313082455683260763e-01,2.338208531936022683e-01,-2.677681309492210837e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.606511646329198739e-02,6.596044642136822400e-02,8.345624893086318885e-02,1.287257428456082542e-01,1.304372350806936309e-01,1.866713446132174381e-01,1.627952384285734633e-01,2.437044660521869022e-01,1.903433802337198277e-01,6.226123713341483873e-02,2.650345301608406645e-01,4.942172006412247354e-02,3.155117391187916009e-01,3.064267579036140943e-02,3.576305156548080788e-01,1.113851076894408279e-02,1.846902781726534881e-01,4.076050117649156592e-04,1.932933144029493899e-01,-3.322523503207033130e-02,1.239712078690363012e-01,-1.330530473839229219e-02,8.846811772217000325e-02,1.203426256356740151e-02,1.680121337648370905e-01,-5.769157285837509669e-02,1.682726908824677958e-01,-9.822260750972493237e-02,1.105037179532901009e-01,-7.141443812633717358e-02,7.957382139412798316e-02,-4.176706930864777095e-02,1.473083696492355488e-01,-1.138061753759379846e-01,1.955376308471076519e-01,-1.583549958849969908e-01,2.205388329476092313e-01,-1.951653597632895254e-01,2.534663000741880223e-01,-2.289993502283460824e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.486139964760551366e-02,6.991316108417745812e-02,8.261110770500511291e-02,1.369426078461542795e-01,1.306625344220557761e-01,1.971368731719213008e-01,1.646227925710481432e-01,2.531927014921193098e-01,1.901345133313524227e-01,6.908389365581103780e-02,2.637193450368878755e-01,6.365337290579618779e-02,3.131178684264248058e-01,5.275381824148390325e-02,3.546802384272924047e-01,3.983915277848069925e-02,1.843211651449219168e-01,7.686585704730073028e-03,1.949823578854212314e-01,-2.502384619951533717e-02,1.257927999070913294e-01,-5.367319659910121075e-03,8.672699640498984786e-02,1.827416727973630445e-02,1.671688995076307249e-01,-5.112667819708825723e-02,1.678488461313160929e-01,-8.979138519766569071e-02,1.080374905350507952e-01,-6.305765325570741875e-02,7.414430125120866077e-02,-3.487153063763138300e-02,1.460205639036783465e-01,-1.090651665939413179e-01,1.965212385950026452e-01,-1.514681193225105027e-01,2.232673144998719994e-01,-1.864522269018909217e-01,2.566856726770678776e-01,-2.195805019506764377e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.787931564384586031e-02,6.912673372543010064e-02,8.371044832064759855e-02,1.347209441302852362e-01,1.300539836477086486e-01,1.912135949195160611e-01,1.620952400808970961e-01,2.492668308467509142e-01,1.923159521881106782e-01,5.366970317043207039e-02,2.659413410821301338e-01,3.895835375998397965e-02,3.164872594444912979e-01,2.082777741835435681e-02,3.565811916304725826e-01,2.925702878922635704e-03,1.843876534605969897e-01,-7.572348862375383356e-03,1.882853397592939015e-01,-3.724587675927667346e-02,1.225862990688681570e-01,-1.416719473728809096e-02,8.021284767834169216e-02,9.969833263569186435e-03,1.650466317748507106e-01,-6.587205631217714352e-02,1.623488496910008849e-01,-1.065397745346982755e-01,1.048893407948492812e-01,-7.855444584077712900e-02,6.807372056195960808e-02,-4.902123116458616953e-02,1.410473854636587199e-01,-1.231120067658064005e-01,1.870230187790080933e-01,-1.670444455247428461e-01,2.117784458635106615e-01,-2.051386756876754647e-01,2.404069909454204512e-01,-2.423285267598894455e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.262559666205509107e-02,6.762060720934652547e-02,9.377978171633731541e-02,1.283730975794023788e-01,1.407514783461221719e-01,1.793411657204749821e-01,1.739506668698825864e-01,2.323824660556065291e-01,1.935815148300578104e-01,4.158698582991014053e-02,2.657907380004979614e-01,1.888878814282027307e-02,3.147296979231882785e-01,-1.682181972967501530e-03,3.546893296852170474e-01,-2.186233973276183878e-02,1.849364267762516334e-01,-1.890623158333935502e-02,1.865259206493700139e-01,-5.051850310587625847e-02,1.201613204457634004e-01,-2.410215678377800388e-02,8.170358873451913362e-02,6.995612531811966220e-04,1.640579367329490224e-01,-7.458624873881207484e-02,1.623387270930614634e-01,-1.161957921088480200e-01,1.072420344462200748e-01,-8.371067460924604131e-02,7.454260049333136240e-02,-5.150001378853862055e-02,1.388979145700546813e-01,-1.267086762004179523e-01,1.816138874433794181e-01,-1.765159626633116263e-01,2.029669580013500618e-01,-2.159845219305452091e-01,2.300233200137666301e-01,-2.538013459573537078e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.025984157745582381e-02,6.907405541998090648e-02,1.038632541159884709e-01,1.269784393226673080e-01,1.507974178482883176e-01,1.712455081945327695e-01,1.823637275621631804e-01,2.157724124026539625e-01,1.921904147942308516e-01,2.197161265931480215e-02,2.615716779684800208e-01,-4.807508247363811993e-03,3.074132063854927988e-01,-3.268189847083271399e-02,3.447952725913031591e-01,-5.933427043299632081e-02,1.799625876354618847e-01,-3.828776663246041129e-02,1.851367964229256868e-01,-6.634348706467609047e-02,1.183677497770404680e-01,-3.468049167156336821e-02,8.025133187394628553e-02,-6.195250753622471088e-03,1.566113127151012585e-01,-9.313203492410300488e-02,1.544166151317787894e-01,-1.271007124450791448e-01,1.001166543387378288e-01,-8.696973889605442987e-02,6.954059055840902670e-02,-5.020359334249666072e-02,1.291732557331252695e-01,-1.459006308131317597e-01,1.700823093652914786e-01,-1.984657154281235791e-01,1.884493404787801751e-01,-2.372120755854573437e-01,2.125451070119858121e-01,-2.745306088828295965e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.531289674554856761e-02,4.580775511125297766e-02,1.319416203936697451e-01,6.234533906763155969e-02,1.910886639542443421e-01,8.665498081811216780e-02,2.303143146495884308e-01,1.199263469014572731e-01,1.836605266375325729e-01,-5.114024354738642975e-02,2.381556083112718325e-01,-1.074146977744458997e-01,2.713928405023655066e-01,-1.511356243176140979e-01,2.971835059433259874e-01,-1.894018688271774387e-01,1.593977831339688234e-01,-9.478580303014239039e-02,1.588330680048094246e-01,-1.270629119368786031e-01,1.144912058040677416e-01,-7.705797885613997755e-02,9.104527343430589281e-02,-3.989807403072537922e-02,1.273547352026708768e-01,-1.317951888643054958e-01,1.231215588846343717e-01,-1.677071270366710942e-01,9.244847400174827090e-02,-1.160472021507426704e-01,7.639681396841305205e-02,-7.570696513761769608e-02,9.223884816031142908e-02,-1.666205075633818977e-01,1.194042274277544724e-01,-2.331532003499981742e-01,1.301318428606970112e-01,-2.758944985275224027e-01,1.458857814924465202e-01,-3.200552216277870454e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.428249828069503513e-02,1.999152688749497933e-02,1.232592611188738640e-01,-4.573357712431348407e-03,1.781146844493550485e-01,-2.877582349366727271e-02,2.222625350479287831e-01,-2.855725936429041531e-02,1.437239138654436976e-01,-1.325711889044941805e-01,1.706696614294947734e-01,-2.146504675557016906e-01,1.804279289239038575e-01,-2.692252724580431744e-01,1.831930942620508818e-01,-3.163847074061988951e-01,1.073631483097630818e-01,-1.578786215540234072e-01,1.010601754542856667e-01,-1.957635004005868762e-01,7.595882143279665544e-02,-1.271455600138655939e-01,6.671078005754836615e-02,-8.533867305992774710e-02,6.854272202676651993e-02,-1.730357487527713900e-01,5.379770119210983137e-02,-2.082721406282984911e-01,4.051044745848864786e-02,-1.424220458911524823e-01,3.800259201745339460e-02,-1.011646567079981796e-01,2.976799675002121323e-02,-1.850525687973959277e-01,3.362733985476303727e-02,-2.586444207791041561e-01,3.120230264406135753e-02,-2.975316003878611948e-01,3.399644248802767554e-02,-3.457683848182014352e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.753029444144697191e-02,5.632636914013889641e-03,1.213275714399100896e-01,-4.124316452619098544e-02,1.724674288584979176e-01,-7.798407467873601229e-02,2.148260388454873715e-01,-8.479478680402699475e-02,1.159100814635530968e-01,-1.643616619985609484e-01,1.249760607644612720e-01,-2.484272146164226702e-01,1.245271866194390953e-01,-3.032256298123091609e-01,1.205514725805944681e-01,-3.499463307123281686e-01,7.743203201296242066e-02,-1.773550665090181944e-01,6.612267558425401204e-02,-2.075133944787877494e-01,5.332050543617836841e-02,-1.351960039819091186e-01,5.050229914428126798e-02,-9.207480805902831800e-02,3.809342793165447494e-02,-1.803247963907829710e-01,2.058779995453483350e-02,-2.079240813671722476e-01,2.110794814663792193e-02,-1.438035374837029201e-01,2.597180570152434267e-02,-1.031375867551542758e-01,-1.036090155591272216e-03,-1.811185481623170390e-01,-8.062926255894596952e-03,-2.545420443052744397e-01,-1.461965834863910262e-02,-2.945365882111351530e-01,-1.679825293178772300e-02,-3.418081394601550360e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.993914247707391590e-02,-1.027646963200672982e-03,1.182675107463600772e-01,-5.673253137740427721e-02,1.663807734922258252e-01,-9.999241123018358379e-02,2.096816636785395205e-01,-1.066004913883671773e-01,9.913321278216478960e-02,-1.735504832714292733e-01,1.048113777400003915e-01,-2.601595304463892311e-01,9.965588426845711778e-02,-3.184867212245566792e-01,9.285516656325305818e-02,-3.659517919308759581e-01,6.262288023483088273e-02,-1.805471354987861765e-01,4.973389423644726526e-02,-2.125321678213087928e-01,4.428357381008145993e-02,-1.402730366970138531e-01,4.823767309320799168e-02,-9.553860153757949558e-02,2.365922812036927100e-02,-1.800429674443592420e-01,5.488521602516996910e-03,-2.048513596113797353e-01,8.741424924453521789e-03,-1.425049542912212586e-01,1.738084547542362648e-02,-1.025353210501431800e-01,-1.690969763622557007e-02,-1.779285298211953914e-01,-2.680080806768289636e-02,-2.468225258986393167e-01,-3.930709263118504354e-02,-2.869775971696120753e-01,-4.893817938102847792e-02,-3.322080588734525608e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.488376206877428054e-02,-2.120808840487460947e-02,1.024687531412223351e-01,-8.356336195734596906e-02,1.450493310228843091e-01,-1.325746795416008483e-01,1.834339733955769880e-01,-1.556370465225352939e-01,7.289011970450434696e-02,-1.918625123776672436e-01,6.331873067652306342e-02,-2.771157200093303241e-01,4.866516818308330716e-02,-3.298807294446346461e-01,3.471903957614826119e-02,-3.727786825611547061e-01,3.585318416353627802e-02,-1.905665926793408682e-01,2.016849432748016313e-02,-2.221236410290905738e-01,2.440402614496046604e-02,-1.523445689080813181e-01,3.607260309659156283e-02,-1.186046308174262126e-01,-1.638679222603703356e-03,-1.809814213349726919e-01,-1.983592034880051966e-02,-2.046829949618223232e-01,-1.022273875403870158e-02,-1.462514482122219128e-01,2.473575663314530031e-03,-1.147020390216704766e-01,-3.944726533208692265e-02,-1.695274570120679780e-01,-6.050169523267134863e-02,-2.336283421010038053e-01,-7.797932756239121799e-02,-2.688182562671503906e-01,-9.222858755526257279e-02,-3.109234238080400559e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.403109402569010455e-02,-2.913335244149048778e-02,9.506037683279663919e-02,-1.002414256600998449e-01,1.305590053331259492e-01,-1.536747808812936600e-01,1.649967544903154504e-01,-1.807690649108129877e-01,5.423272579055704590e-02,-2.023326008804095799e-01,3.569310377509170296e-02,-2.823731300382862353e-01,1.596008234535849224e-02,-3.327041624246837026e-01,-2.259716439845183868e-03,-3.739554839313221080e-01,1.654991463458642745e-02,-1.948075359099554482e-01,-5.690347164568624249e-04,-2.237945709424088991e-01,1.187330460650822851e-02,-1.554892167567082095e-01,2.621934842490372328e-02,-1.194655081396252816e-01,-2.034030742954362481e-02,-1.788813765777344522e-01,-3.883119343488652953e-02,-2.007534854001357949e-01,-2.115164715047906929e-02,-1.437607607599579174e-01,-5.263770352660110396e-03,-1.117161231430994217e-01,-5.684542282311334099e-02,-1.615434198788629760e-01,-8.517929531657089659e-02,-2.243029004971710816e-01,-1.046797151923821168e-01,-2.559577125351470417e-01,-1.220353287336512771e-01,-2.953151892521541089e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.396696452533811250e-02,-3.228211406422926144e-02,9.360618191634612062e-02,-1.037434954402305237e-01,1.278760481066547883e-01,-1.592365398220411676e-01,1.619848738410093192e-01,-1.897928312593270550e-01,4.903229417425102737e-02,-2.028346344999908679e-01,2.808128468645383277e-02,-2.835421741643223137e-01,7.414968923240589094e-03,-3.340330070199548085e-01,-1.186067811548025507e-02,-3.745699865950308793e-01,1.100241671600996063e-02,-1.928361608325522836e-01,-5.772703841837490031e-03,-2.225742552809051589e-01,8.570636943487213236e-03,-1.593535235170527864e-01,2.293722729881891159e-02,-1.209424157358014174e-01,-2.584091854551728504e-02,-1.753842351152217760e-01,-4.423015420034185491e-02,-2.012644352574713968e-01,-2.626653441126820809e-02,-1.482999420907513410e-01,-1.051830900275322646e-02,-1.148578232177960429e-01,-6.149897976869472122e-02,-1.563470175052123767e-01,-9.181698268375403094e-02,-2.171679552686122394e-01,-1.120693151943579075e-01,-2.493460803469920439e-01,-1.301161950597259642e-01,-2.878992531775655950e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.379262660656045775e-02,-3.658782244224732111e-02,9.175397744642134479e-02,-1.125671556794163725e-01,1.253915393222570784e-01,-1.701649205697140788e-01,1.582218579278780179e-01,-1.989855117785510330e-01,4.605325444576530147e-02,-2.080102680580297458e-01,2.489704425471669577e-02,-2.860993399396268844e-01,2.835810015635093721e-03,-3.328049686142329766e-01,-1.662895865571087026e-02,-3.696762533144556384e-01,1.041661381557789333e-02,-1.970593689897181533e-01,-5.838957149404700939e-03,-2.216987853286606081e-01,4.137346307020669384e-03,-1.584445021557453204e-01,1.726472400574121865e-02,-1.220584220251354213e-01,-2.504775727050378639e-02,-1.775622198552833653e-01,-4.207281713406963580e-02,-1.975768474576610478e-01,-2.943049176959234084e-02,-1.468234020968265663e-01,-1.650849480783983872e-02,-1.165051193230265819e-01,-6.066148647758416723e-02,-1.553001110461703915e-01,-8.868646519843478848e-02,-2.152686677924837699e-01,-1.100012361385672710e-01,-2.474496416531165865e-01,-1.279388633127239439e-01,-2.835911708861907354e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.347888328698423982e-02,-3.947122017890832002e-02,8.728161456280961183e-02,-1.155534060279092556e-01,1.193265831259307241e-01,-1.718600388573963134e-01,1.520749183957622597e-01,-2.044689237148944461e-01,4.061926760164918243e-02,-2.124161978463959266e-01,1.724670618782734449e-02,-2.888984214183864530e-01,-4.828622632642155972e-03,-3.363973491690688267e-01,-2.652952831284125651e-02,-3.744349132436934902e-01,1.902841032167174040e-03,-2.005992964571210180e-01,-1.528553265879077638e-02,-2.231087346545533590e-01,3.425372437417674443e-03,-1.556553168587582470e-01,1.909556494323063833e-02,-1.176064057065157181e-01,-3.439376799834271969e-02,-1.785482436901074665e-01,-5.222007256771066946e-02,-1.953107064958398698e-01,-3.021110741968997468e-02,-1.402341820592658828e-01,-1.399716782180737001e-02,-1.090716997551717526e-01,-6.896855686897818138e-02,-1.534783206965848468e-01,-1.008133392544465906e-01,-2.083372732856438869e-01,-1.234669887694327117e-01,-2.342288098778359251e-01,-1.467070509967540737e-01,-2.692070436368582675e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.865794956017475470e-02,-2.849916247040619813e-02,1.060741082183358774e-01,-9.465796341577040196e-02,1.468770339429905925e-01,-1.416532976896269225e-01,1.841828620284109153e-01,-1.618333855258634046e-01,6.865184834228454935e-02,-1.958573833544085541e-01,6.040411717185607821e-02,-2.786321295772295481e-01,4.643517830052454332e-02,-3.285865940454819056e-01,3.384633497670577751e-02,-3.682792893012272195e-01,3.314888844972005422e-02,-1.936090282664836570e-01,2.028738135485383745e-02,-2.219390321991072113e-01,1.881247043680330661e-02,-1.574807848173019609e-01,2.536164269187886344e-02,-1.121736960452059395e-01,-3.989590197453317041e-03,-1.836711651828130121e-01,-1.695163374685908914e-02,-2.047204248404240756e-01,-1.549277278879195897e-02,-1.466080038334037494e-01,-8.530924828517052333e-03,-1.075417208886868259e-01,-4.176733040107528938e-02,-1.706966125605492712e-01,-6.197215806002222271e-02,-2.317861310582089163e-01,-8.092932553490322922e-02,-2.661980183820754076e-01,-9.547801122667555485e-02,-3.026515904998993700e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.258730308520844832e-02,-6.679161469263758359e-03,1.232640517964361249e-01,-5.914263433710187368e-02,1.730768869859512227e-01,-9.714866446791539656e-02,2.142320520020324359e-01,-1.063035289120383142e-01,1.101894277164255503e-01,-1.701360512789789892e-01,1.203420000871491952e-01,-2.535960054006899389e-01,1.192667674533386402e-01,-3.066875555883240567e-01,1.169569406727375693e-01,-3.489902972226949229e-01,7.638178393530722921e-02,-1.788813594267497087e-01,6.593339850111847034e-02,-2.125906160094222785e-01,5.513174671904980811e-02,-1.483539972694863096e-01,5.352995721536089185e-02,-9.604768333191029961e-02,3.859495731835708987e-02,-1.801412367413577631e-01,2.456611856485030332e-02,-2.024999331108409406e-01,2.270709221755039253e-02,-1.428181933868273579e-01,2.703094822643332604e-02,-9.758223201812130099e-02,-1.455271219514438046e-03,-1.789756671938236843e-01,-9.048457983246676120e-03,-2.460716105690256561e-01,-1.803377009153312588e-02,-2.881740722875315575e-01,-2.330320106564580385e-02,-3.306227427825327303e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.013033001922830217e-02,8.839534421538470382e-03,1.254089358086000749e-01,-3.014141056725813672e-02,1.795768681375508324e-01,-5.563245680347710803e-02,2.221515089358426231e-01,-5.646823203580032119e-02,1.291572044674089703e-01,-1.492662961911921937e-01,1.450472278104332768e-01,-2.335855068345152885e-01,1.481431433136762010e-01,-2.916769013125681820e-01,1.493964783300309740e-01,-3.414785686343721482e-01,9.237293144915639798e-02,-1.670654827267157028e-01,8.132472640111444717e-02,-2.005636320398763162e-01,6.621648433859583793e-02,-1.277704745573410572e-01,6.775662329391585192e-02,-8.594650377041415656e-02,5.167775225238219194e-02,-1.761360732335061352e-01,3.627100264385593048e-02,-2.065199812273546542e-01,3.060353912936859822e-02,-1.428507525391672639e-01,3.592459882364948398e-02,-1.030190831729176498e-01,9.055706928086649371e-03,-1.830758204614645335e-01,6.417035288216604849e-03,-2.542388982438034128e-01,-1.673025709231604078e-03,-2.968112770003979439e-01,-3.730729639851792546e-03,-3.435215856855665661e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.888248793794855634e-02,6.176018059248255740e-03,1.259870637654101067e-01,-2.326648509079635996e-02,1.821692378980223070e-01,-3.806186266724873035e-02,2.258737891685439203e-01,-3.270855375574551610e-02,1.400598702255531347e-01,-1.371655099900091490e-01,1.642163643786696270e-01,-2.168651107461981864e-01,1.719567823724350020e-01,-2.727895503955188872e-01,1.763738570217991686e-01,-3.206212995784756825e-01,1.066911410891678430e-01,-1.600210381430604845e-01,9.747988362804574369e-02,-1.896947667012315875e-01,7.692872310639790878e-02,-1.231645431235632165e-01,7.348305694828230483e-02,-8.087700132964144306e-02,6.786452473975350397e-02,-1.751158025871573098e-01,5.366280133344879938e-02,-2.032400425655916110e-01,4.103480574248488666e-02,-1.444117656863554144e-01,4.036672734381154676e-02,-1.054440879207194509e-01,2.656835608431393214e-02,-1.880730077553262602e-01,2.999836531991021196e-02,-2.566485721636923567e-01,2.555060641604258234e-02,-2.992022319359265436e-01,2.525627284085145419e-02,-3.451564427339798846e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.766047102307228500e-02,1.197906272406342072e-02,1.283085920543352298e-01,-6.562782588178299979e-03,1.860713216329141773e-01,-1.196516613547948457e-02,2.308194892732155501e-01,-2.080149840422663206e-03,1.541410622553684995e-01,-1.214231035639431605e-01,1.832000830667621094e-01,-1.953971527610008363e-01,1.955382200821870475e-01,-2.497940946904321224e-01,2.046880390529166593e-01,-2.963530217173387382e-01,1.223774263643560567e-01,-1.489929862791533333e-01,1.144279676002119689e-01,-1.809129757387943072e-01,8.767881401735716507e-02,-1.144306791296917647e-01,8.022890371868707238e-02,-6.962475591147083975e-02,8.447785346646236038e-02,-1.689520463681269957e-01,7.051200225137738142e-02,-1.992003440093575162e-01,5.169125918507976730e-02,-1.399823026648555346e-01,4.717768110713600055e-02,-9.818427909856822233e-02,4.381835028756207034e-02,-1.871832181902215175e-01,5.346366737660525337e-02,-2.552172892264906734e-01,5.269599948675755818e-02,-3.002915182867370580e-01,5.564227963126287813e-02,-3.476300439332025149e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.675945160524658445e-02,3.169567981766464176e-02,1.326215205784425089e-01,3.758850117860441237e-02,1.919285578905179368e-01,4.457236139774372469e-02,2.362070132623054763e-01,6.098847379738110697e-02,1.711480315005629860e-01,-8.800640484803015640e-02,2.126379070890668521e-01,-1.565250339662084822e-01,2.320623731634594844e-01,-2.097246471762601316e-01,2.453857682634473236e-01,-2.539529054524997664e-01,1.424236946955939886e-01,-1.256190626863021853e-01,1.323975728298724119e-01,-1.553359648713760754e-01,9.607631745892386554e-02,-9.646308257112534701e-02,7.996690968245188935e-02,-5.141962937307432285e-02,1.056380884882362342e-01,-1.545679751652455081e-01,9.015335567858227817e-02,-1.852967976075891587e-01,6.528412995593826929e-02,-1.320300333160761286e-01,5.600287536675713912e-02,-8.989372699233795505e-02,6.573691957755244120e-02,-1.818830626792372063e-01,8.366234302816652479e-02,-2.502628464095093541e-01,9.028571866010973168e-02,-2.982449535624489556e-01,9.962640454195939577e-02,-3.454821195652710841e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.461275381622110459e-02,3.955604257861550926e-02,1.304490643749748324e-01,5.079689217418692504e-02,1.892454115824192262e-01,6.171605234147637536e-02,2.319481851047455467e-01,8.049464427283947732e-02,1.779193419744274363e-01,-6.903753988829568200e-02,2.240690317534628773e-01,-1.342713544959165395e-01,2.511655064992501241e-01,-1.860713548625851921e-01,2.709771303390716146e-01,-2.320715398401248242e-01,1.489363077814543912e-01,-1.111362260239590338e-01,1.482680493841037339e-01,-1.423797712985036545e-01,1.025820065351256971e-01,-8.320416279857875685e-02,7.819660528637693842e-02,-4.054636966554062139e-02,1.130908059839512286e-01,-1.462658342057759908e-01,1.037943721457335322e-01,-1.807477778784239708e-01,7.034282451556123084e-02,-1.211739829475237673e-01,5.290348006020530874e-02,-7.676991911938836621e-02,7.462367946524114948e-02,-1.787774016855999681e-01,1.004941162308266023e-01,-2.473593729093680471e-01,1.102208220053634419e-01,-2.929662260004761709e-01,1.237900514907958466e-01,-3.409440689876554464e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.169627318701987273e-02,4.802231020280185031e-02,1.250693155359271225e-01,7.333148243070825023e-02,1.824752865943910785e-01,9.490400124483591715e-02,2.270104197433622240e-01,1.200906359819700342e-01,1.879308535508498745e-01,-4.358704508066595790e-02,2.408142719738846638e-01,-1.012137082633243756e-01,2.712565030770056063e-01,-1.493946628399073773e-01,2.945091409834607599e-01,-1.927979406346662650e-01,1.622821130316043914e-01,-9.102105068695652557e-02,1.626082434862249626e-01,-1.217501114410777796e-01,1.138995519539923729e-01,-6.674733194115128887e-02,8.760741170768970854e-02,-2.602671375842354612e-02,1.285180097414161116e-01,-1.314550729201920676e-01,1.223947381010527524e-01,-1.672516782267436941e-01,8.541320772281360552e-02,-1.118487238443650889e-01,6.657435387487040113e-02,-6.991227356549724326e-02,9.189717816587777977e-02,-1.696359399631211795e-01,1.208397661663385275e-01,-2.348686134797138003e-01,1.343776271303371850e-01,-2.793772215075100984e-01,1.534864451704427146e-01,-3.260167977871028522e-01
6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.879004051894560851e-02,4.616547968508764171e-02,1.206106344248837753e-01,7.324171758211744931e-02,1.794568397200383969e-01,9.957774357106005669e-02,2.240032370511852722e-01,1.297703194707962304e-01,1.879148161608234502e-01,-3.902201883530546228e-02,2.425177475578089437e-01,-9.381589240709004018e-02,2.757625216824790004e-01,-1.399533060803281326e-01,3.019719007647653775e-01,-1.812070393287831815e-01,1.636674534443014473e-01,-8.746092322539109065e-02,1.659903240870731489e-01,-1.208528689856045724e-01,1.136489223817532951e-01,-6.741875870259690651e-02,8.698856291654109840e-02,-2.966056559755776006e-02,1.316276325084210774e-01,-1.283478158175800354e-01,1.273230565317384766e-01,-1.646059933197797365e-01,8.693202273061982621e-02,-1.097623628294807224e-01,6.686406624264258636e-02,-7.035014090976295098e-02,9.649510810612869915e-02,-1.669523430084754179e-01,1.277575549354064144e-01,-2.331222808015455394e-01,1.413896483765061662e-01,-2.759596834720923764e-01,1.614382268770775952e-01,-3.219323162253440729e-01
